Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;11.1659;11.1659;11.1659;28-Mar-2013
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;12.6792;12.6792;12.6792;28-Mar-2013
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;23.7430;23.7430;23.7430;28-Mar-2013
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0689;10.0689;10.0689;28-Mar-2013
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1641;10.1641;10.1641;28-Mar-2013
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;10.0864;10.0864;10.0864;28-Mar-2013
118382;IDFC Money Manager Fund - Investment Plan -Direct Plan-Quarterly Dividend;INF194K01L65;INF194K01L57;10.1605;10.1605;10.1605;28-Mar-2013
118378;IDFC Money Manager Fund - Investment Plan -Direct Plan-Weekly Dividend;;INF194K01M07;10.2344;10.2344;10.2344;28-Mar-2013
118379;IDFC Money Manager Fund - Investment Plan-Direct Plan-Growth;INF194K01L16;;18.2263;18.2263;18.2263;28-Mar-2013
108738;IDFC Money Manager Fund-Investment Plan-Regular Plan-Annual Div.;INF194K01NQ0;INF194K01NP2;10.3262;10.3262;10.3262;28-Mar-2013
108742;IDFC Money Manager Fund-Investment Plan-Regular Plan-Daily Div.;INF194K01NW8;INF194K01NV0;10.0684;10.0684;10.0684;28-Mar-2013
108736;IDFC Money Manager Fund-Investment Plan-Regular Plan-Growth;INF194K01NO5;;18.2176;18.2176;18.2176;28-Mar-2013
108739;IDFC Money Manager Fund-Investment Plan-Regular Plan-Monthly Div.;INF194K01OC8;INF194K01OB0;10.1505;10.1505;10.1505;28-Mar-2013
108737;IDFC Money Manager Fund-Investment Plan-Regular Plan-Qtrly Div.;INF194K01NT4;INF194K01NS6;10.0658;10.0658;10.0658;28-Mar-2013
108740;IDFC Money Manager Fund-Investment Plan-Regular Plan-Weekly Div.;INF194K01NZ1;INF194K01NY4;10.2212;10.2212;10.2212;28-Mar-2013
109247;IDFC-Money Manager Fund-Investment Plan A-Weekly Div.;INF194K01NM9;INF194K01NL1;10.0338;10.0338;10.0338;28-Mar-2013
108734;IDFC-Money Manager Fund-Investment Plan-Annual Div.;INF194K01NA4;INF194K01MZ3;13.9507;13.9507;13.9507;28-Mar-2013
108732;IDFC-Money Manager Fund-Investment Plan-Growth;INF194K01MY6;;17.7278;17.7278;17.7278;28-Mar-2013
108741;IDFC-Money Manager Fund-Investment Plan-Plan A-Daily Div.;INF194K01NG1;INF194K01NF3;10.0135;10.0135;10.0135;28-Mar-2013
108735;IDFC-Money Manager Fund-Investment Plan-Plan A-Monthly Div.;INF194K01NJ5;INF194K01NI7;10.0525;10.0525;10.0525;28-Mar-2013
108733;IDFC-Money Manager Fund-Investment Plan-Qtrly Div.;INF194K01ND8;INF194K01NC0;10.5938;10.5938;10.5938;28-Mar-2013
111922;IDFC-Money Manager Fund-Treasury  Plan D-Growth;INF194K01MN9;;12.6522;12.6522;12.6522;28-Mar-2013
111923;IDFC-Money Manager Fund-Treasury Plan  D-Daily Dividend;INF194K01MP4;INF194K01MR0;10.0080;10.0080;10.0080;28-Mar-2013
108676;IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth;INF194K01LT8;;18.6603;18.6603;18.6603;28-Mar-2013
108677;IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div;INF194K01LY8;INF194K01LX0;10.0703;10.0703;10.0703;28-Mar-2013
108679;IDFC-Money Manager Fund-Treasury Plan-Plan B-Mon Div;INF194K01LV4;INF194K01LU6;10.0978;10.0978;10.0978;28-Mar-2013
108678;IDFC-Money Manager Fund-Treasury Plan-Plan B-Weekly Div;INF194K01MB4;INF194K01MA6;10.1258;10.1258;10.1258;28-Mar-2013
112364;IDFC-Money Manager Fund-Treasury Plan-Plan F  Growth;INF194K01MU4;;12.5957;12.5957;12.5957;28-Mar-2013
111681;IDFC SSIF - MT (Plan B)Inst- Growth Plan;INF194K01KK9;;12.8872;12.8872;12.8872;28-Mar-2013
111680;IDFC SSIF - MT (Plan B) Inst - Dividend;INF194K01KV6;INF194K01KU8;11.5462;11.5462;11.5462;28-Mar-2013
113165;IDFC SSIF - MT (Plan B) Inst - Monthly Dividend;INF194K01KM5;INF194K01KN3;10.0731;10.0731;10.0731;28-Mar-2013
113166;IDFC SSIF - MT (Plan B) Inst - Quarterly Dividend;INF194K01KS2;INF194K01KR4;10.1669;10.1669;10.1669;28-Mar-2013
112398;IDFC Super Saver Income Fund- IP-Plan F Growth;INF194K01JQ8;;12.7944;12.7944;12.7944;28-Mar-2013
112396;IDFC Super Saver Income Fund- MT-Plan F Dividend;INF194K01LH3;INF194K01LG5;11.3974;11.3974;11.3974;28-Mar-2013
112397;IDFC Super Saver Income Fund- MT-Plan F Growth;INF194K01LF7;;13.1042;13.1042;13.1042;28-Mar-2013
111532;IDFC-SSIF-Investment Plan B DIVIDEND;INF194K01JG9;INF194K01JF1;10.5818;10.5818;10.5818;28-Mar-2013
111529;IDFC-SSIF-Investment Plan B- GROWTH;INF194K01IV0;;13.8571;13.8571;13.8571;28-Mar-2013
111761;IDFC-SSIF-Investment Plan C- DIVIDEND;INF194K01JK1;INF194K01JJ3;12.3282;12.3282;12.3282;28-Mar-2013

Baroda BNP Paribas Mutual Fund
112314;Baroda Pioneer PSU Bond Fund - Plan A - Growth Option;INF955L01245;;12.6726;12.6092;12.6726;28-Mar-2013
112345;Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option;INF955L01252;INF955L01260;10.2727;10.2213;10.2727;28-Mar-2013
112346;Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option;INF955L01278;INF955L01286;10.0637;10.0134;10.0637;28-Mar-2013
119317;Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option;INF955L01AY3;;12.6788;12.6154;12.6788;28-Mar-2013
119316;Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option;INF955L01AW7;;10.2883;10.2369;10.2883;28-Mar-2013

BNP Paribas Mutual Fund
119999;BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option;INF251K01HX6;INF251K01HY4;10.3312;10.3312;10.3312;28-Mar-2013
120000;BNP Paribas Income And Gold Fund - Direct Plan - Growth Option;INF251K01HW8;;10.3326;10.3326;10.3326;28-Mar-2013
117412;BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout;INF251K01FV4;;10.3318;10.3318;10.3318;28-Mar-2013
117413;BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment;INF251K01FW2;;10.3318;10.3318;10.3318;28-Mar-2013
117411;BNP Paribas Income and Gold Fund - Growth;INF251K01FU6;;10.3326;10.3326;10.3326;28-Mar-2013

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;12.9089;12.9089;12.9089;28-Mar-2013
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.1049;11.1049;11.1049;28-Mar-2013
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;12.8927;12.8927;12.8927;28-Mar-2013
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.0873;11.0873;11.0873;28-Mar-2013
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0089;10.0089;10.0089;28-Mar-2013
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.0000;10.0000;10.0000;28-Mar-2013
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0089;10.0089;10.0089;28-Mar-2013
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;13.8568;13.8568;13.8568;28-Mar-2013
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;13.4337;13.4337;13.4337;28-Mar-2013
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1291;10.1291;10.1291;28-Mar-2013
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1292;10.1292;10.1292;28-Mar-2013
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;13.6634;13.6634;13.6634;28-Mar-2013
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1288;10.1288;10.1288;28-Mar-2013
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;13.4245;13.4245;13.4245;28-Mar-2013
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1290;10.1290;10.1290;28-Mar-2013
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1290;10.1290;10.1290;28-Mar-2013

Daiwa Mutual Fund
114530;Daiwa Treasury Advantage Fund - Daily Dividend;-;INF752K01057;1000.1084;1000.1084;1000.1084;28-Mar-2013
119183;Daiwa Treasury Advantage Fund - Direct - Daily Dividend;;;1000.1084;1000.1084;1000.1084;28-Mar-2013
119184;Daiwa Treasury Advantage Fund - Direct - Growth;;;1290.9776;1290.9776;1290.9776;28-Mar-2013
114529;Daiwa Treasury Advantage Fund - Growth;INF752K01040;-;1289.6495;1289.6495;1289.6495;28-Mar-2013
114532;Daiwa Treasury Advantage Fund - Monthly Dividend;INF752K01081;INF752K01073;1001.1730;1001.1730;1001.1730;28-Mar-2013
114531;Daiwa Treasury Advantage Fund - Weekly Dividend;-;INF752K01065;1000.1084;1000.1084;1000.1084;28-Mar-2013

Deutsche Mutual Fund
121269;DWS Banking and PSU Debt fund - Monthly Dividend;INF223J01SU0;INF223J01SV8;10.0376;10.0376;10.0376;28-Mar-2013
122073;DWS Banking and PSU Debt fund - Weekly Dividend;INF223J01VT6;INF223J01VU4;10.0059;10.0059;10.0059;28-Mar-2013
121270;DWS Banking and PSU Debt fund -Growth;INF223J01SW6;;10.0674;10.0674;10.0674;28-Mar-2013
121267;DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend;INF223J01SX4;INF223J01SY2;10.0401;10.0401;10.0401;28-Mar-2013
121268;DWS Banking and PSU Debt fund- Direct Plan-Growth;INF223J01SZ9;;10.0702;10.0702;10.0702;28-Mar-2013
116386;DWS CASH OPPORTUNITIES FUND - ANNUAL DIV;INF223J01IZ0;INF223J01JA1;11.0508;11.0232;11.0508;28-Mar-2013
114975;DWS CASH OPPORTUNITIES FUND - Bonus Option;INF223J01AC6;;12.0641;12.0339;12.0641;28-Mar-2013
108195;DWS CASH OPPORTUNITIES FUND - DAILY DIV;;INF223J01AD4;10.0271;10.002;10.0271;28-Mar-2013
119047;DWS Cash Opportunities Fund - Direct Plan - Daily Dividend;;INF223J01MQ1;10.0271;10.002;10.0271;28-Mar-2013
119048;DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend;INF223J01MR9;INF223J01MS7;10.3194;10.2936;10.3194;28-Mar-2013
119049;DWS Cash Opportunities Fund - Direct Plan - Growth;INF223J01MT5;;15.6305;15.5914;15.6305;28-Mar-2013
119045;DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend;INF223J01MU3;INF223J01MV1;10.5544;10.528;10.5544;28-Mar-2013
119051;DWS Cash Opportunities Fund - Direct Plan - Quarterly Dividend;INF223J01MW9;INF223J01MX7;10.5112;10.485;10.5112;28-Mar-2013
119052;DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend;INF223J01MY5;INF223J01MZ2;10.2251;10.1996;10.2251;28-Mar-2013
106036;DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV;INF223J01AE2;INF223J01AF9;10.1729;10.1475;10.1729;28-Mar-2013
105973;DWS CASH OPPORTUNITIES FUND - GR;INF223J01AG7;;15.6161;15.577;15.6161;28-Mar-2013
105974;DWS CASH OPPORTUNITIES FUND - MONTHLY DIV;INF223J01AH5;INF223J01AI3;10.4826;10.4564;10.4826;28-Mar-2013
116385;DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV;INF223J01IV9;INF223J01IW7;10.3037;10.2779;10.3037;28-Mar-2013
106035;DWS CASH OPPORTUNITIES FUND - WEEKLY DIV;INF223J01AJ1;INF223J01AK9;10.1108;10.0855;10.1108;28-Mar-2013
107382;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV;INF223J01986;INF223J01994;10.6023;10.5758;10.6023;28-Mar-2013
107380;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR;INF223J01978;;15.1426;15.1047;15.1426;28-Mar-2013
108243;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly;INF223J01AA0;INF223J01AB8;10.0846;10.0594;10.0846;28-Mar-2013
108244;DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily;;INF223J01945;10.0243;9.9992;10.0243;28-Mar-2013
118972;DWS Income Advantage Fund - Direct Plan - Growth;INF223J01NN6;;14.6666;14.52;14.6666;28-Mar-2013
106882;DWS Income Advantage Fund - Dividend;INF223J01CA6;INF223J01CB4;10.2426;10.1402;10.2426;28-Mar-2013
106881;DWS Income Advantage Fund - Growth;INF223J01BZ5;;14.6303;14.484;14.6303;28-Mar-2013
116381;DWS Low Duration Fund - Annual Dividend;INF223J01JX3;INF223J01JY1;10.3874;10.2835;10.3874;28-Mar-2013
110074;DWS Low Duration Fund - Bonus;INF223J01CD0;;10.3889;10.285;10.3889;28-Mar-2013
104426;DWS Low Duration Fund - Daily Dividend;;INF223J01CC2;10.3262;10.2229;10.3262;28-Mar-2013
119033;DWS Low Duration Fund - Direct Plan - Growth;INF223J01OE3;;12.5006;12.3756;12.5006;28-Mar-2013
119034;DWS Low Duration Fund - Direct Plan - Monthly Dividend;INF223J01OF0;INF223J01OG8;11.114;11.114;11.114;28-Mar-2013
119032;DWS Low Duration Fund - Direct Plan - Weekly Dividend;INF223J01OJ2;INF223J01OK0;10.3485;10.245;10.3485;28-Mar-2013
104425;DWS Low Duration Fund - Growth;;INF223J01CE8;12.2979;12.1749;12.2979;28-Mar-2013
104428;DWS Low Duration Fund - Monthly Dividend;INF223J01CF5;INF223J01CG3;11.1136;11.0024;11.1136;28-Mar-2013
116380;DWS Low Duration Fund - Quarterly Dividend;INF223J01JV7;INF223J01JW5;10.3874;10.2835;10.3874;28-Mar-2013
110073;DWS Low Duration Fund - Regular Plan - Bonus;INF223J01CJ7;;10.5062;10.4011;10.5062;28-Mar-2013
104234;DWS Low Duration Fund - Regular Plan - Daily Dividend;;INF223J01CK5;10.0645;9.9639;10.0645;28-Mar-2013
103591;DWS Low Duration Fund - Regular Plan - Growth;INF223J01CL3;;16.1093;15.9482;16.1093;28-Mar-2013
103590;DWS Low Duration Fund - Regular Plan - Monthly Dividend;INF223J01CM1;INF223J01CN9;10.2734;10.1707;10.2734;28-Mar-2013
103592;DWS Low Duration Fund - Regular Plan - Weekly Dividend;INF223J01CO7;INF223J01CP4;10.1747;10.073;10.1747;28-Mar-2013
104427;DWS Low Duration Fund - Weekly Dividend;INF223J01CH1;INF223J01CI9;10.3483;10.2448;10.3483;28-Mar-2013
101731;DWS Premier Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;10.1561;10.0545;10.1561;28-Mar-2013
114973;DWS Premier Bond Fund - Bonus;INF223J01DA4;;11.8001;11.6821;11.8001;28-Mar-2013
118975;DWS Premier Bond Fund - Direct Plan - Growth;INF223J01OO2;;19.4946;19.2997;19.4946;28-Mar-2013
118977;DWS Premier Bond Fund - Direct Plan - Quarterly Dividend;INF223J01OR5;INF223J01OS3;12.0861;11.9653;12.0861;28-Mar-2013
101732;DWS Premier Bond Fund - Growth;INF223J01DB2;;19.4478;19.2533;19.4478;28-Mar-2013
111554;DWS Premier Bond Fund - Institutional Plan - Growth;INF223J01CT6;;10.9343;10.8249;10.9343;28-Mar-2013
101730;DWS Premier Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;13.0489;12.9185;13.0489;28-Mar-2013
116913;DWS Premier Bond Fund - Premium Plus Plan - Annual Dividend;;;10.7338;10.6265;10.7338;28-Mar-2013
111723;DWS Premier Bond Fund - Premium Plus Plan - Growth;INF223J01CQ2;;11.1066;10.9956;11.1066;28-Mar-2013
116911;DWS Premier Bond Fund - Premium Plus Plan - Monthly Dividend;;;10.5508;10.4453;10.5508;28-Mar-2013
116914;DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend;;;10.2595;10.1569;10.2595;28-Mar-2013
101729;DWS Premier Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.8602;11.7416;11.8602;28-Mar-2013
116360;DWS Short Maturity Fund - Annual Dividend;INF223J01KD3;INF223J01KE1;10.4599;10.3815;10.4599;28-Mar-2013
114968;DWS Short Maturity Fund - Bonus;INF223J01DW8;;12.0901;11.9994;12.0901;28-Mar-2013
118982;DWS Short Maturity Fund - Direct Plan - Growth;INF223J01OW5;;21.0459;20.8881;21.0459;28-Mar-2013
118983;DWS Short Maturity Fund - Direct Plan - Quarterly Dividend;INF223J01PB6;INF223J01PC4;10.5274;10.4485;10.5274;28-Mar-2013
118984;DWS Short Maturity Fund - Direct Plan - Weekly Dividend;INF223J01OZ8;INF223J01PA8;10.4726;10.3941;10.4726;28-Mar-2013
101627;DWS Short Maturity Fund - Growth;INF223J01DT4;;21.0047;20.8471;21.0047;28-Mar-2013
111556;DWS Short Maturity Fund - Institutional Plan - Growth;INF223J01DG1;;14.1189;14.013;14.1189;28-Mar-2013
116398;DWS Short Maturity Fund - Institutional Plan - Quarterly Dividend;INF223J01KF8;INF223J01KG6;10.1795;10.1032;10.1795;28-Mar-2013
111558;DWS Short Maturity Fund - Institutional Plan - Weekly Dividend;INF223J01DJ5;INF223J01DK3;10.4198;10.3416;10.4198;28-Mar-2013
101625;DWS Short Maturity Fund - Monthly Dividend;INF223J01DU2;INF223J01DV0;11.9987;11.9087;11.9987;28-Mar-2013
114749;DWS Short Maturity Fund - Premium Plus - Growth;INF223J01DN7;;12.2524;12.1605;12.2524;28-Mar-2013
111872;DWS Short Maturity Fund - Premium Plus - Quarterly Dividend;INF223J01DQ0;INF223J01DR8;10.4816;10.403;10.4816;28-Mar-2013
111871;DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend;INF223J01DO5;INF223J01DP2;10.327;10.2496;10.327;28-Mar-2013
114759;DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend;;INF223J01DS6;10.3788;10.301;10.3788;28-Mar-2013
116347;DWS Short Maturity Fund - Quarterly Dividend;INF223J01KB7;INF223J01KC5;10.4312;10.3529;10.4312;28-Mar-2013
101626;DWS Short Maturity Fund - Weekly Dividend;INF223J01DX6;INF223J01DY4;10.2452;10.1684;10.2452;28-Mar-2013
116374;DWS Ultra Short Term Fund - Annual Dividend;INF223J01JJ2;INF223J01JK0;10.4209;10.4209;10.4209;28-Mar-2013
110071;DWS Ultra Short Term Fund - Bonus;INF223J01FN2;;10.4228;10.4228;10.4228;28-Mar-2013
109301;DWS Ultra Short Term Fund - Daily Dividend;;INF223J01FH4;10.0179;10.0179;10.0179;28-Mar-2013
119041;DWS Ultra Short Term Fund - Direct Plan - Daily Dividend;;INF223J01QL3;10.0179;10.0179;10.0179;28-Mar-2013
119038;DWS Ultra Short Term Fund - Direct Plan - Growth;INF223J01QO7;;13.908;13.908;13.908;28-Mar-2013
119039;DWS Ultra Short Term Fund - Direct Plan - Monthly Dividend;INF223J01QP4;INF223J01QQ2;10.2416;10.2416;10.2416;28-Mar-2013
119042;DWS Ultra Short Term Fund - Direct Plan - Weekly Dividend;INF223J01QR0;INF223J01QS8;10.2772;10.2772;10.2772;28-Mar-2013
112306;DWS Ultra Short Term Fund - Dividend;INF223J01FI2;INF223J01FJ0;10.3718;10.3718;10.3718;28-Mar-2013
109302;DWS Ultra Short Term Fund - Growth;INF223J01FK8;;13.9004;13.9004;13.9004;28-Mar-2013
109303;DWS Ultra Short Term Fund - Monthly Dividend;INF223J01FL6;INF223J01FM4;10.2367;10.2367;10.2367;28-Mar-2013
115485;DWS Ultra Short Term Fund - Premium Plus Plan - Annual Dividend;INF223J01JN4;INF223J01JO2;10.8417;10.8417;10.8417;28-Mar-2013
116376;DWS Ultra Short Term Fund - Premium Plus Plan - Growth;INF223J01FT9;;10.5703;10.5703;10.5703;28-Mar-2013
111869;DWS Ultra Short Term Fund - Premium Plus Plan - Weekly Dividend;INF223J01FU7;INF223J01FV5;10.637;10.637;10.637;28-Mar-2013
116373;DWS Ultra Short Term Fund - Quarterly Dividend;INF223J01JH6;INF223J01JI4;10.22;10.22;10.22;28-Mar-2013
116372;DWS Ultra Short Term Fund - Regular Plan - Annual Dividend;INF223J01JF0;INF223J01JG8;11.2032;11.2032;11.2032;28-Mar-2013
110072;DWS Ultra Short Term Fund - Regular Plan - Bonus;INF223J01GA7;;11.3735;11.3735;11.3735;28-Mar-2013
107821;DWS Ultra Short Term Fund - Regular Plan - Daily Dividend;;INF223J01FW3;10.0215;10.0215;10.0215;28-Mar-2013
107820;DWS Ultra Short Term Fund - Regular Plan - Growth;INF223J01FX1;;18.9407;18.9407;18.9407;28-Mar-2013
107823;DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend;INF223J01FY9;INF223J01FZ6;10.4934;10.4934;10.4934;28-Mar-2013
116371;DWS Ultra Short Term Fund - Regular Plan - Quarterly Dividend;INF223J01JD5;INF223J01JE3;10.4403;10.4403;10.4403;28-Mar-2013
107822;DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend;INF223J01GB5;INF223J01GC3;10.5123;10.5123;10.5123;28-Mar-2013
109300;DWS Ultra Short Term Fund - Weekly Dividend;INF223J01FO0;INF223J01FP7;10.0888;10.0888;10.0888;28-Mar-2013

DSP Mutual Fund
111785;DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend;;;1012.2928;1011.2805;1012.2928;28-Mar-2013
105665;DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend;INF740K01QT7;INF740K01QW1;1080.2114;1079.1312;1080.2114;28-Mar-2013
105666;DSP BlackRock Strategic Bond Fund - Regular Plan - Growth;INF740K01QU5;;1487.3534;1485.8660;1487.3534;28-Mar-2013
105664;DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend;INF740K01698;INF740K01QX9;1039.0338;1037.9948;1039.0338;28-Mar-2013
105877;DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend;;;1012.2928;1011.2805;1012.2928;28-Mar-2013
104143;DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest;;;1001.3701;1001.3701;1001.3701;28-Mar-2013
104142;DSP BlackRock Ultra Short Fund - Institutional Plan - Growth;INF740K01FS2;;1629.2561;1629.2561;1629.2561;28-Mar-2013
104141;DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend;;;1001.3722;1001.3722;1001.3722;28-Mar-2013
117059;DSP Credit Risk Fund - Institutional Plan - Quarterly Dividend;;;1031.4827;1021.1679;1031.4827;28-Mar-2013
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1005.1996;995.1476;1005.1996;28-Mar-2013
103274;DSP Credit Risk Fund - Institutional Plan-Dividend;INF740K01FP8;INF740K01FO1;1056.1449;1045.5835;1056.1449;28-Mar-2013
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1684.7832;1667.9354;1684.7832;28-Mar-2013
103276;DSP Credit Risk Fund - Institutional Plan-Weekly Dividend Reinvest;;;1005.0548;995.0043;1005.0548;28-Mar-2013

Edelweiss Mutual Fund
109955;Edelweiss Bond Fund  - Growth Option;INF754K01AH7;;1406.4435;1405.0371;1406.4435;28-Mar-2013
