Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Growth )


Sahara Mutual Fund
120373;SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct;INF515L01AJ6;;82.086;;;19-Feb-2020
109493;SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION;INF515L01494;;76.8977;;;19-Feb-2020
120374;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct;INF515L01AH0;INF515L01AI8;27.7507;;;19-Feb-2020
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;27.1688;;;19-Feb-2020
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;47.6981;;;19-Feb-2020
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;48.6737;;;19-Feb-2020
101528;Sahara Growth Fund-Growth;INF515L01171;;164.2619;;;19-Feb-2020
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;184.8586;;;19-Feb-2020
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;19-Feb-2020
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;31.7349;;;19-Feb-2020
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;20.8208;;;19-Feb-2020
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;28.5115;;;19-Feb-2020
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;19-Feb-2020
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;34.0866;;;19-Feb-2020
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;24.3977;;;19-Feb-2020
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;33.1658;;;19-Feb-2020
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;90.6534;;;19-Feb-2020
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;97.4769;;;19-Feb-2020
100799;Sahara Midcap Fund-Bonus;INF515L01254;;90.6534;;;19-Feb-2020
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;97.4769;;;19-Feb-2020
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;40.6521;;;19-Feb-2020
