Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.3953;12.3953;12.3953;07-Feb-2010
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;13.2931;13.2931;13.2931;07-Feb-2010
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.3650;10.3650;10.3650;07-Feb-2010
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4090;10.4090;10.4090;07-Feb-2010
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.8418;10.8418;10.8418;07-Feb-2010

Open Ended Schemes ( Liquid )


Aditya Birla Sun Life Mutual Fund
101294;Birla Sun Life Cash Plus Sweep Plan-Dividend Option;;;10.1171;10.1171;10.1171;07-Feb-2010

Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2100;1000.2100;1000.2100;07-Feb-2010
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1284.0744;1284.0744;1284.0744;07-Feb-2010
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1004.4003;1004.4003;1004.4003;07-Feb-2010
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1001.3855;1001.3855;1001.3855;07-Feb-2010
111928;IDFC Liquid Fund  Plan D- Growth;INF194K01GR2;;10.3074;10.3074;10.3074;07-Feb-2010

DBS Chola Mutual Fund
100989;DBS Chola Liquid Fund-Cum -Institutional Plus;;;18.4790;18.4790;18.4790;07-Feb-2010
104329;DBS Chola Liquid Fund-Cum -Super Institutional;;;12.5816;12.5816;12.5816;07-Feb-2010
100978;DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan;;;10.1163;10.1163;10.1163;07-Feb-2010
100975;DBS Chola Liquid Fund-Regular Cumulative;;;18.2675;18.2675;18.2675;07-Feb-2010
101307;DBS Chola Liquid Fund - Regular Weekly Dividend;;;11.9923;11.9923;11.9923;07-Feb-2010

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;11.3851;11.3851;11.3851;07-Feb-2010
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;11.8702;11.8702;11.8702;07-Feb-2010
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;10.0304;10.0304;10.0304;07-Feb-2010
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;07-Feb-2010
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;11.0234;11.0234;11.0234;07-Feb-2010
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3544;10.3544;10.3544;07-Feb-2010
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;15.3265;15.3265;15.3265;07-Feb-2010
101722;DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend;;INF223J01BA8;10.0516;10.0516;10.0516;07-Feb-2010
