Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;06-Apr-2021
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;06-Apr-2021
139616;Taurus Unclaimed Dividend - Growth;;;13.9156;;;06-Apr-2021
139617;Taurus Unclaimed Redemption - Growth;;;13.9170;;;06-Apr-2021

Open Ended Schemes ( Equity Scheme - Multi Cap Fund )


Baroda BNP Paribas Mutual Fund
119354;Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option;INF955L01AG0;;140.57;;;06-Apr-2021
119353;Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option;INF955L01AE5;;34.41;;;06-Apr-2021
102020;Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option;INF955L01674;;130.73;;;06-Apr-2021
102021;Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option;INF955L01658;INF955L01666;33.61;;;06-Apr-2021

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;67.778;;;06-Apr-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.239;;;06-Apr-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;60.164;;;06-Apr-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.270;;;06-Apr-2021

ICICI Prudential Mutual Fund
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;382.35;;;06-Apr-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;33.51;;;06-Apr-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;355.40;;;06-Apr-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.43;;;06-Apr-2021

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;69.67;;;06-Apr-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;63.06;;;06-Apr-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;61.91;;;06-Apr-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;56.14;;;06-Apr-2021

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.3699;;;06-Apr-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.7914;;;06-Apr-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.8387;;;06-Apr-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.2638;;;06-Apr-2021

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;106.491;;;06-Apr-2021
