Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;06-Apr-2007
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.5763;11.5763;11.5763;06-Apr-2007
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0108;10.0108;10.0108;06-Apr-2007
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;06-Apr-2007
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0.0000;0.0000;0.0000;06-Apr-2007
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;0.0000;0.0000;0.0000;06-Apr-2007
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;06-Apr-2007
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;06-Apr-2007
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.4499;11.4499;11.4499;06-Apr-2007
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0105;10.0105;10.0105;06-Apr-2007
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0016;10.0016;10.0016;06-Apr-2007

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10.0005;10.0005;10.0005;06-Apr-2007
102340;GCF-Plan C-Growth;;;11.8373;11.8373;11.8373;06-Apr-2007
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;06-Apr-2007
102341;GCF-Plan C-weekly Dividend;;;10;10;10;06-Apr-2007
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;06-Apr-2007
101760;GCF Dividend-Weekly(Institutional Plan);;;10.2995;10.2995;10.2995;06-Apr-2007
102348;GFRF-Plan C-Daily Dividend;;;10.0012;10.0012;10.0012;06-Apr-2007
102347;GFRF-Plan C-Growth;;;11.8287;11.8287;11.8287;06-Apr-2007
102350;GFRF-Plan C-Monthly Divdend;;;0;0;0;06-Apr-2007
102349;GFRF-Plan C-Weekly Dividend;;;0;0;0;06-Apr-2007
101947;GFRF (Daily - Dividind);;;10.0699;10.0699;10.0699;06-Apr-2007
101948;GFRF (Dividend - Weekly);;;10.0669;10.0669;10.0669;06-Apr-2007
101773;GFRF - Growth(Institutional Plan);;;12.2541;12.2541;12.2541;06-Apr-2007
101774;GFRF Dividend-Daily (Institutional Plan);;;10.0703;10.0703;10.0703;06-Apr-2007
101776;GFRF Dividend-Monthly(Institutional Plan);;;0;0;0;06-Apr-2007
101775;GFRF Dividend-Weekly(Institutional Plan);;;10.0914;10.0914;10.0914;06-Apr-2007
101100;Grindlays Cash Fund-Dividend (Daily);;;10.5819;10.5819;10.5819;06-Apr-2007
101099;Grindlays Cash Fund-Growth;;;13.8086;13.8086;13.8086;06-Apr-2007
101319;Grindlays Cash Fund - Dividend (Weekly);;;10.1915;10.1915;10.1915;06-Apr-2007
