Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Daiwa Mutual Fund
114516;Daiwa Liquid Fund - Institutional - Daily Dividend;-;INF752K01198;1000.5197;1000.5197;1000.5197;23-Oct-2011
114515;Daiwa Liquid Fund - Institutional - Growth;INF752K01206;-;1152.4353;1152.4353;1152.4353;23-Oct-2011
114517;Daiwa Liquid Fund - Institutional - Weekly Dividend;-;INF752K01214;1000.0000;1000.0000;1000.0000;23-Oct-2011
114519;Daiwa Liquid Fund - Regular - Daily Dividend;;INF752K01222;1000.5200;1000.5200;1000.5200;23-Oct-2011
114514;Daiwa Liquid Fund - Regular - Growth;INF752K01230;;1150.0441;1150.0441;1150.0441;23-Oct-2011
114518;Daiwa Liquid Fund - Regular - Weekly Dividend;;INF752K01248;1002.0046;1002.0046;1002.0046;23-Oct-2011

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;10.5109;10.5109;10.5109;23-Oct-2011
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;133.7654;133.7654;133.7654;23-Oct-2011
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;100.3040;100.3040;100.3040;23-Oct-2011
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;23-Oct-2011
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;11.3571;11.3571;11.3571;23-Oct-2011
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3568;10.3568;10.3568;23-Oct-2011
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;17.1389;17.1389;17.1389;23-Oct-2011
101722;DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend;;INF223J01BA8;10.0516;10.0516;10.0516;23-Oct-2011
101720;DWS Insta Cash Plus Fund-Institutional Plan-Dividend;INF223J01BE0;INF223J01BD2;10.4325;10.4325;10.4325;23-Oct-2011
101721;DWS Insta Cash Plus Fund-Institutional Plan-Growth;INF223J01BB6;;16.1726;16.1726;16.1726;23-Oct-2011
101723;DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend;INF223J01BF7;INF223J01BG5;10.2669;10.2669;10.2669;23-Oct-2011
114966;DWS Treasury Fund - Cash Plan - Bonus;INF223J01SA2;;10.4682;10.4682;10.4682;23-Oct-2011
112228;DWS Treasury Fund - Cash Plan - Daily Dividend;;INF223J01SB0;10.0391;10.0391;10.0391;23-Oct-2011
