Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;21-Jan-2007
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.4317;11.4317;11.4317;21-Jan-2007
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0408;10.0408;10.0408;21-Jan-2007
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0053;10.0053;10.0053;21-Jan-2007
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0.0000;0.0000;0.0000;21-Jan-2007
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;0.0000;0.0000;0.0000;21-Jan-2007
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;21-Jan-2007
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;21-Jan-2007
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.3128;11.3128;11.3128;21-Jan-2007
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0392;10.0392;10.0392;21-Jan-2007
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0051;10.0051;10.0051;21-Jan-2007

DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9581;11.9581;11.9581;21-Jan-2007
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;10.9847;10.9847;10.9847;21-Jan-2007
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.0164;10.0164;10.0164;21-Jan-2007
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.2466;10.2466;10.2466;21-Jan-2007
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.2503;10.2503;10.2503;21-Jan-2007

DSP Mutual Fund
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1001.0600;1001.0600;1001.0600;21-Jan-2007
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1079.7134;1079.7134;1079.7134;21-Jan-2007

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10.0005;10.0005;10.0005;21-Jan-2007
102340;GCF-Plan C-Growth;;;11.657;11.657;11.657;21-Jan-2007
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;21-Jan-2007
102341;GCF-Plan C-weekly Dividend;;;10.004;10.004;10.004;21-Jan-2007
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;21-Jan-2007
101760;GCF Dividend-Weekly(Institutional Plan);;;10.3034;10.3034;10.3034;21-Jan-2007
102348;GFRF-Plan C-Daily Dividend;;;10.0005;10.0005;10.0005;21-Jan-2007
102347;GFRF-Plan C-Growth;;;11.6677;11.6677;11.6677;21-Jan-2007
102350;GFRF-Plan C-Monthly Divdend;;;0;0;0;21-Jan-2007
102349;GFRF-Plan C-Weekly Dividend;;;0;0;0;21-Jan-2007
