Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;01-Oct-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.2021;11.2021;11.2021;01-Oct-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0057;10.0057;10.0057;01-Oct-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0054;10.0054;10.0054;01-Oct-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;01-Oct-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.6232;10.6232;10.6232;01-Oct-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;01-Oct-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;01-Oct-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.0988;11.0988;11.0988;01-Oct-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0051;10.0051;10.0051;01-Oct-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0050;10.0050;10.0050;01-Oct-2006

Open Ended Schemes ( Liquid )


ING Mutual Fund
100194;ING Liquid Fund-Auto Sweep Growth Option;;;10.0000;10.0000;10.0000;01-Oct-2006
100195;ING Liquid Fund-Auto Sweep Weekly Dividend Option;;;10.0000;10.0000;10.0000;01-Oct-2006
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0103;10.0103;10.0103;01-Oct-2006
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;11.3455;11.3455;11.3455;01-Oct-2006
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0652;10.0652;10.0652;01-Oct-2006
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7849;10.7849;10.7849;01-Oct-2006
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;15.3172;15.3172;15.3172;01-Oct-2006
100191;ING Liquid Fund-Regular Weekly Dividend Option;INF084M01457;INF084M01440;10.8360;10.8360;10.8360;01-Oct-2006
100200;ING Liquid Fund-Super Institutional Daily Dividend Option;INF084M01515;;10.0024;10.0024;10.0024;01-Oct-2006
100199;ING Liquid Fund-Super Institutional Growth Option;INF084M01507;;10.7346;10.7346;10.7346;01-Oct-2006
100201;ING Liquid Fund-Super Institutional Weekly Dividend Option;INF084M01531;INF084M01523;10.0959;10.0959;10.0959;01-Oct-2006

Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1024.6207;1024.6207;1024.6207;01-Oct-2006
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1024.4854;1024.4854;1024.4854;01-Oct-2006
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;1293.8636;1293.8636;1293.8636;01-Oct-2006
