Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


JM Financial Mutual Fund
122314;JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units;INF192K01EV3;;24.2392;24.2392;24.2392;18-Dec-2016
120414;JM Floater Short Term Fund (Direct) - Daily Dividend Option;;INF192K01CF0;10.0890;10.0890;10.0890;18-Dec-2016
120415;JM Floater Short Term Fund (Direct) - Growth Option;INF192K01CG8;;24.1716;24.1716;24.1716;18-Dec-2016
133413;JM Floater Short Term Fund (Direct) - Monthly Dividend Option;INF192K01IT8;INF192K01IU6;11.3959;11.3959;11.3959;18-Dec-2016
133391;JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units;INF192K01IX0;;24.2561;24.2561;24.2561;18-Dec-2016
122322;JM Floater Short Term Fund - Bonus Option - Principal Units;INF192K01ET7;;24.1244;24.1244;24.1244;18-Dec-2016
101420;JM Floater Short Term Fund - Daily Dividend Option;;INF192K01767;10.0883;10.0883;10.0883;18-Dec-2016
101421;JM Floater Short Term Fund - Growth Option;INF192K01775;;24.0489;24.0489;24.0489;18-Dec-2016
133393;JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units;INF192K01IV4;;24.1244;24.1244;24.1244;18-Dec-2016
133392;JM Floater Short Term Fund - Monthly Dividend Option;INF192K01IR2;INF192K01IS0;11.5348;11.5348;11.5348;18-Dec-2016

Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;1027.4373;1027.4373;18-Dec-2016
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1129.7585;1129.7585;1129.7585;18-Dec-2016
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;1027.4373;1027.4373;18-Dec-2016
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;2766.6499;2766.6499;2766.6499;18-Dec-2016
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;2764.6409;2764.6409;2764.6409;18-Dec-2016
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;1043.3721;1043.3721;18-Dec-2016
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1129.7585;1129.7585;1129.7585;18-Dec-2016
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;1043.3721;1043.3721;18-Dec-2016
