Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Debt Scheme - Overnight Fund )


Aditya Birla Sun Life Mutual Fund
145488;ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW;INF209KB1ZL4;;1006.0228;;;30-Mar-2023
145489;ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW;;INF209KB1ZJ8;1001.111;;;30-Mar-2023
145482;ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option;;INF209KB1ZE9;1001.0925;;;30-Mar-2023
145487;ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW;;INF209KB1ZI0;1000.02;;;30-Mar-2023
145483;ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW;;INF209KB1ZD1;1000.02;;;30-Mar-2023
145485;ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option;INF209KB1ZG4;;1005.929;;;30-Mar-2023
145486;ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH;INF209KB1ZH2;;1212.1911;;;30-Mar-2023
145481;ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH;INF209KB1ZC3;;1205.8441;;;30-Mar-2023

Axis Mutual Fund
146679;Axis Overnight Fund - Direct Plan - Daily IDCW;;INF846K01N99;1000.5073;;;30-Mar-2023
146675;Axis Overnight Fund - Direct Plan - Growth Option;INF846K01N65;;1185.3175;;;30-Mar-2023
146677;Axis Overnight Fund - Direct Plan - Monthly IDCW;INF846K01N73;INF846K01N81;1001.4023;;;30-Mar-2023
146676;Axis Overnight Fund - Direct Plan - Weekly IDCW;INF846K01N40;INF846K01N57;1001.2622;;;30-Mar-2023
146682;Axis Overnight Fund - Regular Plan - Daily IDCW;;INF846K01O56;1000.5032;;;30-Mar-2023
146678;Axis Overnight Fund - Regular Plan - Growth Option;INF846K01O23;;1182.4710;;;30-Mar-2023
146681;Axis Overnight Fund - Regular Plan - Monthly IDCW;INF846K01O31;INF846K01O49;1001.3929;;;30-Mar-2023
146680;Axis Overnight Fund - Regular Plan - Weekly IDCW;INF846K01O07;INF846K01O15;1001.2247;;;30-Mar-2023

Bandhan Mutual Fund
146190;BANDHAN Overnight Fund - Direct Plan - Daily IDCW;INF194KB1462;INF194KB1470;1000.0001;;;30-Mar-2023
146191;BANDHAN Overnight Fund - Direct Plan - Growth;INF194KB1447;;1195.3986;;;30-Mar-2023
146183;BANDHAN Overnight Fund - Direct Plan - Monthly IDCW;INF194KB1496;INF194KB1504;1000.1854;;;30-Mar-2023
146184;BANDHAN Overnight Fund - Direct Plan - Periodic IDCW;INF194KB1520;INF194KB1538;1088.9908;;;30-Mar-2023
146192;BANDHAN Overnight Fund - Direct Plan - Weekly IDCW;INF194KB1553;INF194KB1561;1001.0770;;;30-Mar-2023
146188;BANDHAN Overnight Fund - Regular Plan - Daily IDCW;INF194KB1330;INF194KB1348;1000.0001;;;30-Mar-2023
146187;BANDHAN Overnight Fund - Regular Plan - Growth;INF194KB1314;;1189.7402;;;30-Mar-2023
146185;BANDHAN Overnight Fund - Regular Plan - Monthly IDCW;INF194KB1363;INF194KB1371;1000.1815;;;30-Mar-2023
146189;BANDHAN Overnight Fund - Regular Plan - Weekly IDCW;INF194KB1421;INF194KB1439;1001.9916;;;30-Mar-2023
146186;BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW;INF194KB1397;INF194KB1405;1088.6041;;;30-Mar-2023

Bank of India Mutual Fund
147951;BANK OF INDIA Overnight Fund Direct Plan Growth;INF761K01EU7;;1135.5618;;;30-Mar-2023
147952;BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW;;INF761K01EV5;1000.0019;;;30-Mar-2023
147948;BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW;INF761K01EY9;INF761K01EX1;1000.5622;;;30-Mar-2023
147950;BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW;;INF761K01EW3;1000.5621;;;30-Mar-2023
147936;BANK OF INDIA Overnight Fund Regular Plan Growth;INF761K01EZ6;;1132.9520;;;30-Mar-2023
147949;BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW;INF761K01FD0;INF761K01FC2;1000.5613;;;30-Mar-2023
149412;BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years;;;1000.0000;;;30-Mar-2023
149414;BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years;;;1067.7381;;;30-Mar-2023
149415;BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years;;;1000.0000;;;30-Mar-2023
149413;BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years;;;1067.6542;;;30-Mar-2023

Baroda BNP Paribas Mutual Fund
147197;Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW;;INF955L01HW2;1000.0028;;;30-Mar-2023
147196;Baroda BNP Paribas Overnight Fund - Direct Plan - Growth;INF955L01HV4;;1177.0108;;;30-Mar-2023
147195;Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW;;INF955L01HX0;1000.4814;;;30-Mar-2023
149988;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years;;;1000.0000;;;30-Mar-2023
149991;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years;;;1056.0213;;;30-Mar-2023
149990;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years;;;1000.0000;;;30-Mar-2023
149989;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years;;;1056.0212;;;30-Mar-2023
147194;Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW;;INF955L01HT8;1000.0018;;;30-Mar-2023
147193;Baroda BNP Paribas Overnight Fund - Regular Plan - Growth;INF955L01HS0;;1174.3853;;;30-Mar-2023
147198;Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW;;INF955L01HU6;1000.4608;;;30-Mar-2023

Canara Robeco Mutual Fund
147532;CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment);;INF760K01JN3;1001.0007;;;30-Mar-2023
147531;CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION;INF760K01JM5;;1159.9623;;;30-Mar-2023
147533;CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment);;INF760K01JP8;1001.0000;;;30-Mar-2023
147534;CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION;INF760K01JO1;;1159.1012;;;30-Mar-2023

DSP Mutual Fund
146062;DSP Overnight Fund - Direct Plan - Growth;INF740KA1MC8;;1200.3950;;;30-Mar-2023
146065;DSP Overnight Fund - Direct Plan - IDCW - Daily;;INF740KA1OR2;1000.0028;;;30-Mar-2023
146064;DSP Overnight Fund - Direct Plan - IDCW - Weekly;INF740KA1OS0;INF740KA1OT8;1000.0191;;;30-Mar-2023
146061;DSP Overnight Fund - Regular Plan - Growth;INF740KA1MB0;;1196.1250;;;30-Mar-2023
146066;DSP Overnight Fund - Regular Plan - IDCW - Daily;;INF740KA1OU6;1000.0028;;;30-Mar-2023
146063;DSP Overnight Fund - Regular Plan - IDCW - Weekly;INF740KA1OV4;INF740KA1OW2;1000.1528;;;30-Mar-2023
149313;Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund);;;10.0000;;;30-Mar-2023
149312;Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund);;;10.6928;;;30-Mar-2023
149311;Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund);;;10.0000;;;30-Mar-2023
149310;Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund);;;10.6928;;;30-Mar-2023

Edelweiss Mutual Fund
147551;Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option;INF754K01KD5;INF754K01KC7;1161.569;;;30-Mar-2023
147557;Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option;;INF754K01JW7;1000.0311;;;30-Mar-2023
147570;Edelweiss Overnight Fund - Direct Plan - Growth;INF754K01JV9;;1161.1588;;;30-Mar-2023
147554;Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option;INF754K01KB9;INF754K01KA1;1058.436;;;30-Mar-2023
147556;Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option;INF754K01KM6;INF754K01KL8;1158.6646;;;30-Mar-2023
147552;Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option;;INF754K01KF0;1008.1128;;;30-Mar-2023
147549;Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option;INF754K01KI4;INF754K01KH6;1095.419;;;30-Mar-2023
147569;Edelweiss Overnight Fund - Regular Plan - Growth;INF754K01KE3;;1158.6646;;;30-Mar-2023
147555;Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option;INF754K01KK0;INF754K01KJ2;1004.4943;;;30-Mar-2023
147553;Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option;;INF754K01KG8;1016.1505;;;30-Mar-2023
149476;Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years;;;1000;;;30-Mar-2023
149477;Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years;;;1062.3962;;;30-Mar-2023
149479;Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years;;;1000;;;30-Mar-2023
149478;Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years;;;1062.3963;;;30-Mar-2023

Franklin Templeton Mutual Fund
147215;Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW;;INF090I01SM2;1000.0000;;;30-Mar-2023
147212;Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW;;INF090I01ST7;1000.0000;;;30-Mar-2023
147211;Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW;INF090I01SR1;INF090I01SQ3;1000.7183;;;30-Mar-2023
147216;Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW;INF090I01SN0;INF090I01SP5;1000.7138;;;30-Mar-2023
147213;Franklin India Overnight fund- Growth;INF090I01SO8;;1167.4777;;;30-Mar-2023
147214;Franklin India Overnight Fund- Growth - Direct;INF090I01SS9;;1169.9360;;;30-Mar-2023
149445;Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan;;;10.0000;;;30-Mar-2023
149443;Franklin India Overnight Fund- Unclaimed IDCW Plan;;;10.6186;;;30-Mar-2023
149444;Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan;;;10.0000;;;30-Mar-2023
149446;Franklin India Overnight Fund- Unclaimed Redemption Plan;;;10.6186;;;30-Mar-2023

Groww Mutual Fund
147458;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GM6;1000.9982;;;30-Mar-2023
147450;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option;INF666M01GL8;;1158.9452;;;30-Mar-2023
147453;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GR5;INF666M01GS3;1006.5244;;;30-Mar-2023
147455;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GU9;1001.0071;;;30-Mar-2023
147457;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GX3;INF666M01GY1;1001.3807;;;30-Mar-2023
147454;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option;INF666M01GT1;;1155.0587;;;30-Mar-2023
147459;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GZ8;INF666M01HA9;1006.3262;;;30-Mar-2023
147456;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GV7;INF666M01GW5;1001.3869;;;30-Mar-2023
149394;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years;;;1064.5756;;;30-Mar-2023
149393;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend > 3 Years;;;1064.119;;;30-Mar-2023
149396;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years;;;1063.2359;;;30-Mar-2023
149395;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years;;;1064.6341;;;30-Mar-2023

HDFC Mutual Fund
119109;HDFC Overnight Fund - Daily IDCW Option - Direct Plan;;INF179KB1HY1;1042.66;;;30-Mar-2023
101996;HDFC Overnight Fund - Growth Option;INF179KB1HS3;;3301.8507;;;30-Mar-2023
119110;HDFC Overnight Fund - Growth Option - Direct Plan;INF179KB1HT1;;3327.7817;;;30-Mar-2023
101997;HDFC Overnight Fund - IDCW Option (Daily);;INF179KB1IF8;1042.66;;;30-Mar-2023

HSBC Mutual Fund
147291;HSBC Overnight Fund - Direct Daily IDCW;;INF336L01OG4;1000.0067;;;30-Mar-2023
147287;HSBC Overnight Fund - Direct Growth;INF336L01OF6;;1172.7526;;;30-Mar-2023
147300;HSBC Overnight Fund - Direct Monthly IDCW;INF336L01OK6;INF336L01OI0;1000.5537;;;30-Mar-2023
147296;HSBC Overnight Fund - Direct Weekly IDCW;INF336L01OJ8;INF336L01OH2;1000.3856;;;30-Mar-2023
147289;HSBC Overnight Fund - Regular Daily IDCW;;INF336L01OM2;1000.0064;;;30-Mar-2023
147290;HSBC Overnight Fund - Regular Growth;INF336L01OL4;;1166.1089;;;30-Mar-2023
147301;HSBC Overnight Fund - Regular Monthly IDCW;INF336L01OQ3;INF336L01OO8;1000.5451;;;30-Mar-2023
147288;HSBC Overnight Fund - Regular Weekly IDCW;INF336L01OP5;INF336L01ON0;1000.4152;;;30-Mar-2023
150501;HSBC Overnight Fund - Unclaimed IDCW Above three years;;;1000.0000;;;30-Mar-2023
150499;HSBC Overnight Fund - Unclaimed IDCW Below three years;;;1040.8275;;;30-Mar-2023
150500;HSBC Overnight Fund - Unclaimed Redemption above three years;;;1000.0000;;;30-Mar-2023
150502;HSBC Overnight Fund - Unclaimed Redemption Below three years;;;1040.8276;;;30-Mar-2023

ICICI Prudential Mutual Fund
145547;ICICI Prudential Overnight Fund - Daily IDCW;;INF109KC18E1;1000.0050;;;30-Mar-2023
145537;ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW;;INF109KC12G9;1000.0050;;;30-Mar-2023
145536;ICICI Prudential Overnight Fund - Direct Plan - Growth;INF109KC11G1;;1208.2225;;;30-Mar-2023
149411;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme;INF109KC18H4;;1000.0000;;;30-Mar-2023
149408;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme;INF109KC16H8;;1066.0363;;;30-Mar-2023
149409;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme;INF109KC17H6;;1000.0000;;;30-Mar-2023
149410;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme;INF109KC15H0;;1066.0404;;;30-Mar-2023
